5834,495687294,35.53475,140.18625,5,2185,30251,0.41690710894268224,17.690957741
5835,24663268,34.84055,137.75625,3,126,29928,0.2965300342685632,15.41568993
5836,152053264,35.88185,139.62375,2,361,30390,0.23619790800724558,21.260033702
5837,110135635,34.70171,135.50625,1,2,30283,0.36849952869629565,18.43508472
5838,129284367,35.67359,139.75875,1,2,30302,0.6016384846662908,20.095510206
5839,716343349,35.16451,137.03625,1,439,30220,0.1810478676165117,17.657491755
5840,54530840,35.62731,139.78125,1,18,30102,1.7499130909142295,14.958414634
5841,361841779,13.52861,144.79875,0,0,30357,0.20429728076027745,18.634000294
5842,284872304,34.65543,135.52875,1,32,30312,0.30541188266115055,20.250063999
5843,225034391,35.67359,139.71375,2,15,30358,0.206950268874286,19.838298325
5844,635024750,35.97441,140.14125,6,1429,29976,0.32009259267977175,14.674736053
5845,236262950,36.25209,137.98125,14,542,30370,0.2428957180667763,19.845001693
5846,2398831345,39.72309,140.14125,96,96,30287,0.2238596673107802,19.001089057
5847,1492242295,34.95625,135.77625,1,1,29930,0.38279969709302974,14.689922619
5848,500376313,39.72309,141.13125,55,404,30385,0.15497013672490076,18.262649465
5849,1028815069,37.80247,140.52375,17,7253,30278,0.2623079495040701,17.550530255
5850,1285965092,35.51161,139.53375,5,1106,30163,0.2888613202559271,16.707571652
5851,2219345868,31.71665,130.28625,30,9283,30022,0.24943722805137372,14.530313017
5852,1439745086,35.14137,137.14875,1,184,29562,0.3302459030326017,10.635929371
5853,132115040,35.69673,139.62375,1,62,30240,0.41510460335435945,17.65892804
5854,1060738200,33.56785,130.35375,4,139,29450,0.2497032454268471,14.377713805
5855,96852904,34.40089,132.46875,32,32,30287,0.5156153636531242,17.300183354
5856,72510674,45.43867,12.36375,0,0,30503,0.30724327948082486,23.833229459
5857,59157820,35.67359,139.66875,1,51,30244,2.4108874251436676,16.951757856
5858,427199913,35.37277,139.53375,5,936,30087,0.20986020558960522,15.545169585
5859,549127534,34.88683,135.23625,1,800,30014,0.2824940001138765,14.957166082
5860,1367059944,34.74799,135.41625,1,146,30164,0.25261184412630333,16.748159633
5861,178743820,33.91495,132.13125,44,5861,30280,0.45360204524148257,19.498197278
5862,16069066,35.69673,139.71375,1,13,30178,0.9160962961094348,16.15877397
5863,277818590,35.62731,139.71375,1,25,26395,6.749736671045297,2.831147676
5864,842971118,35.78929,139.66875,4,501,30193,0.22065224506920064,16.945016706
5865,401781901,35.74301,139.62375,2,422,30241,0.2083620738314166,18.067488276
5866,161682041,34.70171,135.50625,1,1,30312,0.5475202527283806,19.653785909
5867,1107428466,34.05379,131.79375,4,1264,30025,0.37787560050275376,15.65762997
5868,482610584,35.60417,139.71375,5,186,30303,0.3911961430652081,18.546967862
5869,713369532,34.65543,135.61875,1,69,30300,0.519479652569794,19.837879839
5870,58749308,35.69673,139.57875,2,55,30367,0.31305051609500884,19.935225869
5871,395321035,34.79427,135.73125,1,2412,30429,0.3960559157819034,22.422818637
5872,1245100574,32.87365,130.73625,4,3743,30346,0.27777238992378184,19.681041819
5873,5070231,35.65045,139.30875,1,201,30441,0.289745897407968,22.899663671
5874,1439549497,34.74799,137.48625,1,9346,30062,0.2535175321952613,16.454527272
5875,536847830,34.72485,137.75625,7,628,30019,0.12476482512900733,14.534608326
5876,200949280,34.70171,135.50625,1,1,30194,0.46091772129158565,18.577216609
5877,1361179098,35.67359,139.73625,2,20,30077,0.2475507248007131,15.773599665
5878,1012828165,34.63229,135.59625,1,106,30188,0.39734586218346907,18.188231905
5879,1348753591,36.43721,139.87125,5,2985,30153,0.2126634479291051,16.616734898
5880,548467707,35.34963,137.12625,1,2821,30367,0.36045522867607055,20.159275366
5881,104522258,34.95625,135.77625,1,1,30084,0.14826771794407517,16.189043668
5882,2237639138,26.11677,127.67625,79,1463,30203,0.6975364600649492,18.224539174
5883,246712487,23.80277,90.41625,0,0,30494,0.29836524691124106,23.029818202
5884,712736450,35.37277,136.69875,1,904,30017,0.27488425791137494,15.377953221
5885,1142555588,34.58601,135.57375,1,371,30160,0.31887083553093915,16.787692031
5886,455641451,32.80423,130.73625,4,114,30323,0.30996212770885034,19.514207484
5887,299572064,52.54265,13.28625,0,0,30264,0.2218171117659008,18.989575025
5888,5988352,35.09509,135.95625,1,5411,30295,0.16432742675316953,17.862132988
5889,2181912998,36.22895,139.19625,5,1391,30074,0.339679707745617,16.018486097
5890,979901174,35.04881,135.97875,1,626,30173,0.3915653858864957,17.977702843
5891,1298182212,34.95625,135.77625,1,1,30055,0.16477442316277832,16.502782078
5892,1891012627,35.37277,136.74375,1,682,29876,0.1354302486633098,13.415602627
5893,15205141,35.83557,140.16375,2,5743,30382,0.17609676292831597,20.435016834
5894,827197814,35.04881,137.14875,1,1635,29873,0.3193400826487407,14.123798852
5895,116172359,34.67857,135.82125,1,154,30324,0.300890181951814,19.689513633
5896,342452379,36.48349,139.87125,4,1917,30140,0.1741209595080212,16.218468359
5897,11925542,35.60417,139.30875,2,892,30194,0.1125677203277256,18.419302265
5898,234579260,35.44219,137.75625,14,9096,30249,0.3118816353507305,16.51885458
5899,248665344,35.69673,139.78125,1,1,30160,0.773044213544736,17.776301688
5900,2433449893,35.85871,139.84875,5,2195,30221,0.3038388220147958,18.685749817
5901,2425475197,35.60417,139.60125,4,448,30275,0.1666135011846141,17.450654224
5902,111615450,35.83557,139.98375,3,361,30380,0.48633779260981397,21.004289885
5903,385948832,34.40089,132.44625,16,73,30546,0.25302539013940106,23.088446394
5904,450284899,36.69175,137.21625,180,426,30540,0.3878701329734908,24.073824075
5905,138351662,35.69673,139.71375,2,10,30504,0.29524157455128186,24.03025527
5906,279571369,35.00253,136.56375,1,3205,30178,0.42222686177844715,17.314119481
5907,2401059415,36.57605,139.84875,5,1633,30223,0.35523686770883034,17.653236465
5908,1919481596,37.17769,138.94875,62,8087,30384,0.47400604376807653,19.917580401
5909,487168789,35.71987,140.09625,5,555,30065,0.30656099050439406,17.196690732
5910,1940023250,32.80423,130.71375,4,32,30202,0.24286177210884038,17.754652846
5911,369257223,33.56785,130.35375,4,123,30197,0.36141062155643006,19.342914276
5912,1570075278,38.26527,140.77125,19,2550,30035,0.7077657895410991,16.941859182
5913,70613400,35.65045,139.75875,1,25,30448,0.47154731573451597,21.388540607
5914,1029791610,35.34963,136.85625,1,1627,29680,0.1944850157833832,16.557716084
5915,233732161,35.69673,140.38875,2,7012,29774,0.2519204368195575,14.247410791
5916,74697125,35.65045,139.69125,2,3,30431,0.29188280784906534,23.283164366
5917,586272378,35.00253,135.70875,1,198,30222,0.5290399741158279,17.970554798
5918,1863160890,34.86369,136.51875,1,2431,29826,0.2996729344119981,14.452237383
5919,1002353318,42.89327,143.20125,11,1740,29925,0.3157217408696368,16.322904746
5920,110607709,34.81741,135.55125,1,408,30437,0.1640738975257254,19.572874578
5921,125865086,34.70171,135.50625,1,2,30229,0.19313624624011294,17.751384624
5922,2388584623,32.45713,130.17375,4,4175,30337,0.3274975193433669,19.071249301
5923,109454745,35.67359,139.75875,2,3,30264,0.21363053605920304,21.000172184
5924,1475082888,35.53475,139.64625,4,462,30057,0.19886726550640177,16.356394477
5925,65840166,35.65045,139.69125,2,4,30080,0.22401438158913875,17.052846821
5926,959707568,34.37775,135.32625,1,503,30209,0.3429621084315117,17.212467665
5927,2441612318,36.32151,139.01625,5,299,29955,0.2531475460318315,15.160293644
5928,138446630,35.74301,139.46625,2,406,30325,0.3447447915626431,19.523178039
5929,230964542,35.16451,136.90125,1,13,30255,0.25464592557073296,17.556075653
5930,719300984,34.77113,135.14625,1,4792,30261,0.3961910058276475,18.496941672
5931,2392620392,34.67857,135.48375,1,14,30079,0.37174585251011183,15.738054437
5932,634392187,35.65045,139.66875,1,34,30236,0.3122306097095383,16.712467107
5933,1400925362,35.32649,139.46625,6,520,30147,0.4493552324572066,18.061771978
5934,73887552,35.74301,139.66875,1,96,30296,0.26414217102389026,19.114729059
5935,1966692948,35.02567,138.49875,4,2263,30250,0.3517712579623644,18.479355428
5936,1960964570,35.69673,139.78125,2,2,30098,0.28421285493286347,14.933174834
5937,15275318,35.69673,139.78125,1,1,30410,1.642816418326749,19.590256536
5938,393286079,35.67359,139.62375,3,281,30058,0.2972442869572216,15.318179074
5939,124814981,36.57605,136.65375,5,49,30212,0.10101593562022622,16.428646048
5940,10816202,35.76615,139.73625,2,198,30456,0.37476035268709207,23.906848176
5941,138087676,35.65045,139.93875,2,6417,30333,0.24201436206401816,19.62483607
5942,65836643,35.74301,139.84875,2,193,30388,0.17621416143101762,20.939184336
5943,1874822947,35.65045,139.71375,2,17,30329,0.35926736792902936,20.741862886
5944,538924886,35.62731,139.55625,5,390,30030,0.3308206551787896,15.122622724
5945,160738388,34.72485,135.50625,1,36,30207,0.24177560056717806,16.860868162
5946,746677238,34.95625,139.10625,6,5048,29942,0.26797107685448934,14.214498297
5947,1096936213,35.85871,139.91625,6,1411,30197,0.31911489953507566,16.940923308
5948,243803376,33.17447,131.61375,4,641,30242,0.24788037226376264,16.752420369
5949,854791320,33.56785,133.54875,62,115,30278,0.5505793038779101,18.732023297
5950,1687979744,34.65543,135.59625,1,34,30325,0.4247692405813416,19.404417483
5951,128515517,32.50341,130.60125,6,1237,29575,0.13110885388386026,10.175713196
5952,433917632,35.71987,139.80375,4,45,30357,0.5215524373618837,20.848107814
5953,2739505063,35.21079,139.62375,4,1228,30242,0.4354274289187694,19.180374902
5954,353729563,34.97939,135.91125,2,198,29747,1.4489381184017989,12.74835644
5955,34622713,34.70171,135.50625,2,2,30363,0.35310015549229945,20.048291497
5956,1214676714,35.02567,136.06875,1,5214,30258,0.23306100415711495,19.083108419
5957,81534517,35.67359,139.78125,1,34,30431,0.6300475347478801,20.111364947
5958,179853472,34.72485,135.37125,1,208,30381,0.41465919274132684,19.91823523
5959,1498445923,35.53475,139.66875,4,455,30233,0.3518485159892585,19.550329185
5960,1139606966,35.34963,139.57875,5,5068,30018,0.2567987930898686,15.751798431
5961,464677894,34.49345,135.48375,1,672,30078,0.2525963330535513,16.752229562
5962,220911013,35.78929,139.82625,2,630,30047,0.24615705739190963,18.609145389
5963,78335433,35.44219,139.62375,2,65,30325,0.2352777991006835,19.857524094
5964,1280937246,35.71987,139.71375,2,8,30306,0.23128580400357074,18.911059738
5965,1085925594,35.62731,140.11875,5,450,30102,0.2484383248774856,16.816707801
5966,950028180,34.67857,135.16875,1,73,30190,0.3135687742382154,17.573626697
5967,2253564950,38.28841,140.88375,20,444,30180,0.3818727989948769,18.355397494
5968,510015893,35.65045,139.66875,5,38,30231,0.3191617796463267,17.129166297
5969,48664257,42.63873,141.58125,15,2624,30091,0.27401192112663675,16.730008861
5970,1289995452,35.07195,137.14875,1,1538,30056,0.2568250578456446,14.722817653
5971,126820410,13.52861,144.79875,0,0,30238,0.1611093003847073,18.742080648
5972,728495498,43.07839,141.31125,11,421,28721,0.2997783403280988,14.004514487
5973,232837479,43.05525,141.35625,9,9,30462,0.23508066476394016,21.758038687
5974,1229263315,34.70171,135.19125,1,8,30131,0.10634203164229022,16.321169049
5975,2652243518,35.65045,139.60125,2,149,30134,0.2908299380354871,18.037813278
5976,74314242,34.65543,135.48375,1,67,30047,0.31046992950588415,14.922249562
5977,140024821,35.65045,139.73625,1,19,30324,0.4165279053366573,19.052831388
5978,136144699,35.46533,139.62375,3,3,30338,0.22479538640237834,18.988192026
5979,2197182812,35.83557,139.96125,6,427,30002,0.27147538994861414,14.250159605
5980,1671834708,35.44219,136.69875,1,1462,30040,0.2889197469484904,15.381002841
5981,1364626358,35.76615,139.35375,3,2175,29979,0.1443702264116105,14.158944309
5982,382732869,34.84055,137.75625,2,141,30204,0.5408616911340854,17.414814055
5983,2260280774,35.14137,136.99125,1,824,29926,0.18871900988015608,15.77778204
5984,212255126,35.95127,139.64625,1,180,30286,0.2782539269650391,18.103967075
5985,215123891,31.87863,131.38875,27,7667,30223,0.41250974459605816,18.480794996
5986,323834549,37.06199,140.86125,20,2574,30252,0.3248471081487931,19.840367654
5987,574761275,34.67857,138.94875,4,2708,29965,0.3596560367583651,12.940446567
5988,578684794,24.42755,123.78375,1026,9030,30073,0.17366781813668616,14.805981712
5989,468371218,34.77113,137.35125,1,4138,30152,0.33600596219866874,16.613001252
5990,1112895193,35.00253,135.95625,1,89,30215,0.22268642562591612,17.667646537
5991,2172931579,34.77113,135.46125,1,439,29776,0.356824646529658,12.778175594
5992,1280010590,34.49345,136.67625,1,3220,29858,0.2775574153755722,15.170199163
5993,2410036651,35.44219,133.16625,60,3333,30222,0.5820001781047659,18.471390937
5994,116069996,34.28519,134.04375,2,923,30211,0.24929054186817506,18.450114002
5995,859316724,43.05525,141.35625,9,9,29805,0.2728666786625539,15.178629844
5996,1064650458,32.94307,130.53375,4,2866,30163,0.25269192685334585,16.491513256
5997,356070643,35.67359,139.60125,5,284,30292,0.2564878778488586,20.023020686
5998,398746106,35.62731,139.73625,3,25,30250,0.19769382559696544,17.231120596
5999,540851645,34.70171,135.19125,1,20,30417,0.5017485637266825,22.106314584
6000,47507997,35.65045,139.53375,2,101,29745,0.11187879082812859,13.990972333
6001,436401281,35.60417,139.60125,5,661,30181,0.45837385580440637,17.146592883
6002,132753234,35.65045,139.60125,2,183,30546,0.6437129385092686,25.20194001
6003,1279347475,33.52157,130.44375,4,1430,30180,0.42659736669558246,17.099207111
6004,132176675,35.44219,139.62375,2,59,30461,0.3984838198945302,23.551733699
6005,830254742,34.79427,135.57375,1,468,30249,0.26467926050142665,17.823671603
6006,1696788338,34.88683,136.58625,1,1217,30261,0.4237635977720093,19.922686217
6007,143034788,40.57927,140.47875,105,617,30221,0.23195942065498934,15.78406664
6008,552660719,35.69673,139.57875,2,5,30304,0.3592898664179403,19.613875529
6009,114837290,35.62731,140.07375,2,988,30396,0.40821040230022887,21.328378073
6010,2361522517,36.34465,140.54625,2,1301,30142,0.18043461034723252,16.16963338
6011,1000778449,35.14137,136.90125,1,141,29630,0.5590600944054368,14.587446746
6012,501618246,35.71987,139.80375,2,39,30259,0.1596145880003849,18.504899247
6013,769771304,35.74301,139.78125,5,115,30156,0.2596724051523871,17.824499643
6014,523929229,35.81243,139.93875,2,984,30233,0.22135138313424968,18.703129679
6015,463608289,33.56785,130.39875,4,376,30238,0.37741230012210636,19.507536526
6016,152150794,35.46533,139.53375,3,539,30327,0.26761868312181214,19.573501264
6017,808290336,34.67857,135.50625,1,3,28965,0.3570668769565055,9.979879297
6018,531070162,35.02567,135.73125,1,87,30381,0.2540524412024937,21.480140519
6019,292896187,32.45713,130.19625,4,1166,30357,0.4516719325850085,18.546965628
6020,1340824350,38.28841,140.83875,20,1468,30214,0.28495005211571234,18.064483706
6021,1027738560,34.70171,135.55125,1,50,30006,0.3357612044085326,14.868772725
6022,187202248,34.77113,135.34875,1,305,30398,0.2640274485529096,21.672795521
6023,2443192813,34.95625,135.77625,1,1,30131,0.15947151941562568,16.45851437
6024,914405078,35.55789,139.78125,2,38,30207,0.17520252232838657,15.684888179
6025,123551910,35.39591,139.96125,4,2153,30479,0.5557525687550353,23.513255973
6026,931727550,39.30657,141.08625,20,3732,30209,0.3114434103784299,17.904492631
6027,306235495,34.86369,136.54125,1,1334,29998,0.24353395163211428,14.619893118
6028,403387853,34.40089,135.37125,1,876,30386,0.2319075353732974,19.042617241
6029,69284271,35.48847,139.62375,2,121,30390,0.298197202030425,20.625389565
6030,6055032,35.71987,140.79375,1,3203,30400,0.4511001042512448,21.462303543
6031,89450791,34.70171,135.50625,1,1,30308,0.8937979644615793,20.763926307
6032,1254702158,35.83557,139.93875,5,1000,30160,0.2812348280771003,16.51804847
6033,150992962,35.65045,139.69125,4,7,30400,0.35644593848506095,20.220732758
6034,125240790,35.65045,139.57875,2,646,30433,0.31301875060735934,23.719976728
6035,2369597929,34.70171,135.59625,1,161,30183,0.27374273215801265,18.113401446
6036,88179283,35.71987,139.55625,2,417,30388,0.3995998242342616,21.38056131
6037,922132291,35.55789,139.75875,5,2089,30118,0.4785915232334287,15.987204537
6038,405746407,35.69673,139.69125,1,2,30292,0.31652440171735013,19.264588888
6039,828890569,35.16451,137.03625,1,221,30060,0.44272927880498664,14.797351707
6040,162544477,34.70171,135.50625,1,2,30163,0.35922499742679165,17.462328752
6041,504462742,37.40909,138.83625,116,3013,29919,0.22860739358821755,14.613736748
6042,461697121,35.76615,139.87125,5,280,30216,0.24010853191759915,18.19710601
6043,2383949522,34.95625,135.77625,1,1,30142,0.20475007523861335,17.244993376
6044,542462188,34.79427,135.61875,1,621,30249,0.44545779048088063,19.349141605
6045,738691423,35.37277,136.63125,1,1822,30064,0.20933000441594718,15.748281084
6046,1057555616,35.83557,139.91625,6,430,30229,0.38045787200074166,17.16995507
6047,1318045495,34.95625,135.77625,1,1,29951,0.2222118760008167,17.546557194
6048,465163372,35.74301,139.64625,5,248,29820,0.23754935358223692,16.859437603
6049,1953662888,35.71987,139.87125,5,306,30146,0.295154950413375,16.658422878
6050,581045985,35.90499,136.15875,1,3466,30345,0.5671249106688466,18.771343446
6051,601066881,35.69673,139.35375,4,1323,30064,0.22345786610356178,17.984116927
6052,33466363,35.67359,139.75875,1,2,30252,0.6009992599780961,18.639098567
6053,132039700,37.89503,139.06125,33,351,30333,0.28956199456140325,17.872613021
